Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
1629,2984.262737876,7146.33210558625,55.1825946045237,39.2618480296812,80.6088367137515
44,2969,7009.5,7.96963935916498,7.12656149821769,90
84,2974,1349.2380952381,13.114877048604,8.26049802762516,0
325,2978.83076923077,1436.87076923077,34.7248402309304,14.3199891026105,55.3312001400046
77,2973.5974025974,6950.63636363636,11.1490785989879,8.89731135737987,47.2836827924949
37,2975,400,6.93080341923186,6.93080341923186,0
72,2976.18055555556,489.222222222222,11.3302028140942,8.2652753007041,43.2808922845553
209,2982.2966507177,2296.11004784689,21.3286166803071,13.3115755844845,-18.2359383354822
150,2977.09333333333,7044.84666666667,17.7326946040592,11.0524199397061,83.1050332880324
367,2988.14441416894,1255.62670299728,36.1385729761442,14.2198806213937,10.0061298751239
55,2978,1688,10.127669868716,7.08562351568728,-45
92,2985.41304347826,7069.54347826087,12.8349137704684,9.22414084150574,-61.431668636235
73,2987.16438356164,6978.39726027397,11.2118277178162,8.3766679870024,-6.67027696304011
343,2992.31778425656,7303.02332361516,28.042472080771,16.5380595633088,38.5019354630825
162,2988.35802469136,7018.81481481481,25.9303202091002,10.3890553170872,70.7063004777204
44,2988.5,659,7.96963935916498,7.12656149821769,0
564,2996.88475177305,7341.64184397163,40.2622305574531,19.7151683793706,69.3327484055287
217,2997.51612903226,1910.54838709677,25.3192116966315,11.3192214573414,0.250538106307861
255,2998.69803921569,7440.67843137255,21.3859595762847,15.5479616203737,0.396175571182285
37,2995,485,6.93080341923186,6.93080341923186,0
54,2996,653.777777777778,8.81917103688197,7.95977541714325,0
451,3008.66297117517,450.039911308204,29.5617999904956,20.5400808589994,-3.82510939213072
124,2997.45161290323,7195.15322580645,17.2224521880462,9.35821456399386,-80.6978785720343
49,2998.34693877551,1267.65306122449,8.34135668177048,7.60853258862435,-45
359,3007.59610027855,6987.78551532033,25.7427435059549,18.4715957614353,-9.50564161250441
346,3011.32947976879,7521.91329479769,30.7467767549162,15.1965956703278,14.3902199178837
201,3010.84577114428,1652.04975124378,25.3512058272513,10.3106309607416,-19.5799346190324
588,3013.72959183673,2259.35204081633,31.6291355801567,25.8774459401562,-80.1790055462295
149,3008.31543624161,1714.97315436242,18.8454262122123,10.5553968129561,64.9462987135619
76,3011.96052631579,7170.76315789474,10.4861198376903,9.4588440239519,39.327563223875
266,3017.88345864662,1949.09022556391,23.1963552960802,14.8539282500417,53.5426605415077
86,3013.76744186047,7394.70930232558,11.1283521249751,9.96527497106891,13.4418169690573
615,3028.04715447154,219.780487804878,39.4869649172238,24.3331694721186,-31.9567299539312
104,3020.61538461538,1891.01923076923,15.1098524405178,9.11389970892142,36.6702760515694
2353,3043.46111347216,7203.17509562261,72.7315924365656,50.4074734730151,70.3077856980311
87,3018.72413793103,7366.75862068965,15.4236222845219,7.69885698081753,-77.1095876460856
51,3022,2209,9.03587620673996,7.26528139341417,90
37,3023,2093,6.93080341923186,6.93080341923186,0
5343,3065.82556616133,7291.19670597043,138.474462196591,68.0939256617504,66.5186015948295
68,3027.04411764706,7320.82352941176,11.0301214546684,7.98547388977527,2.67487602667519
211,3033.60663507109,7393.08530805687,24.8053328175666,11.425931300683,8.82297566477346
227,3032.52422907489,1118.78854625551,20.813096985036,14.2636916699134,10.1022029408338
65,3027,7088,11.2199456098138,7.44897170669748,90
73,3031.83561643836,2052.83561643836,11.2951276520365,8.40271486270148,45
135,3038.08888888889,1935.53333333333,18.2456612210055,9.81098123436865,-87.4254739897691
586,3049.61945392491,7122.71843003413,30.896777233569,25.266753618613,-24.73566553449
415,3049.49879518072,597.067469879518,28.7978454183382,24.0967093546891,-3.19607729848231
88,3041.97727272727,2200.21590909091,13.2305465622171,8.72570337411225,-84.7646133297005
56,3053.82142857143,2057.69642857143,9.22802821240173,7.84381718936854,-19.4458203697455
21,3053.14285714286,7831.14285714286,6.21825270205921,4.44160907289944,45
165,3059.03636363636,1231.10909090909,17.8120392727754,12.5161104193957,69.3473393619616
3375,3108.48622222222,207.938074074074,104.014609917003,51.6020607883295,-42.2150352442501
106,3060.58490566038,7096.38679245283,14.6723201897622,9.34321696696037,29.1873321724036
37,3058,1198,6.93080341923186,6.93080341923186,0
499,3072.44889779559,55.6112224448898,35.5414379716863,19.2786412753135,-22.3566945843428
606,3072.300330033,558.948844884488,36.4507985555808,22.9107780317014,-55.168621678016
141,3070.95035460993,7426.77304964539,17.219536600022,10.5984031291828,-3.05605375900647
1293005,3949.69007312423,1828.02014841397,2095.02041327197,1186.94267242368,62.9563647916664
173,3080.19653179191,7130.4161849711,16.9307802402959,13.4388567567265,5.79323652927452
118,3078.51694915254,1179.82203389831,13.2375488105746,11.7836676900769,81.9624170618522
234,3086.69230769231,7188.0641025641,28.9761507748186,10.9995536884008,57.9968030819216
1112,3102.76708633094,286.117805755396,56.5266466541945,30.2946874969311,-75.5048546058701
1976,3110.50607287449,7405.1528340081,66.8031200477406,50.831226961232,-13.7738769752736
62,3089.5,156.5,10.0870092460828,7.91993451671227,70.0486998689895
44,3090,7169.5,7.96963935916498,7.12656149821769,90
60,3094,31.5,9.2520268049763,8.32666399786453,0
37,3093,1209,6.93080341923186,6.93080341923186,0
44,3094,1663.5,7.96963935916498,7.12656149821769,90
49,3095.34693877551,7317.34693877551,8.34135668177048,7.60853258862435,45
94,3098.91489361702,7075.6914893617,14.4728011818254,8.47976223629334,36.759537217224
597,3111.99832495812,7615.59128978224,38.982389197188,21.1696207859208,0.162530720121676
125,3106.376,159.728,16.5385968926826,10.3196763267079,16.4927463037813
44,3103,7358.5,7.96963935916498,7.12656149821769,90
246,3109.20731707317,7340.71138211382,19.9615660371016,16.5427244540022,71.3918641897718
114,3111.73684210526,7171.82456140351,16.7341389892459,8.97851401204387,11.6174094861664
264,3118.69318181818,7225.375,19.7851673827772,17.426991828697,70.140625635495
10201,3211.97764925007,7426.23458484462,261.67715274664,76.6140195769541,48.6673621825995
127,3118.90551181102,1564.88188976378,13.1585965927974,12.6036796628669,-47.113057684685
83,3118.33734939759,7063.09638554217,13.7130681934896,7.97727162467848,71.4446124923032
129,3122.32558139535,1645.62015503876,16.791946771323,10.1268498744066,28.8271861394606
271,3128.57564575646,7194.50553505535,25.828356256501,13.7924175066769,-9.33004092184155
241,3131.53112033195,323.178423236515,35.8243571484758,10.6503261693255,39.5427751494961
56,3124.69642857143,117.178571428571,9.22802821240173,7.84381718936854,70.5541796302545
111,3127.67567567568,7356.24324324324,15.345920341573,9.35771157281945,-85.5856198463418
334,3150.97904191617,1727.0628742515,29.562092402479,17.887440229816,-0.309380137402842
46,3145.5,7147.5,8.52277426425341,7.02376916856849,45
666,3155.15465465465,7338.88438438438,71.6081085578718,14.3208810359199,78.7550574400531
261,3160.85440613027,54.4406130268199,24.2807175812005,14.2387084637127,21.2230506361385
131,3160.4427480916,1883.64885496183,18.6836169239003,9.39012898894326,26.7525612745308
78,3159.02564102564,360.910256410256,11.4094459918719,8.81391854812736,20.7624164229058
295,3175.09830508475,7194.8,24.9593957259173,18.2791610330673,44.4031253918472
412,3172.00242718447,7258.55825242718,31.8280210178241,17.2811429211432,66.3957554827098
722,3192.59418282548,322.592797783934,47.8984139933723,29.2215972773336,30.2812805993062
65,3176.84615384615,7346.2,9.59321246584981,8.73294892192965,-37.7382001588559
37,3180,401,6.93080341923186,6.93080341923186,0
322,3186.18633540373,7122.7701863354,22.1120081343338,19.2602891997139,39.7361617099743
549,3196.10382513661,36.6830601092896,37.6790758844088,19.0893138958338,24.2642329585303
46,3183.5,7637.5,8.52277426425341,7.02376916856849,-45
123,3192.76422764228,1236.77235772358,17.6004408604684,9.00145837903526,-86.787253694292
419,3201.8138424821,1522.11455847255,30.6846813858795,18.2843958003601,35.9336064938177
37,3197,7328,6.93080341923186,6.93080341923186,0
762,3206.5406824147,7517.63517060367,42.2068714151408,25.5980187174406,89.9447800231072
54,3200,443.777777777778,8.81917103688197,7.95977541714325,0
299,3210.02675585284,1553.92976588629,30.119209590216,13.9420013158303,-11.3284915295044
225,3202.55111111111,479.191111111111,26.6469138025764,11.1003618941358,82.0046383826091
65,3201.84615384615,1999.8,9.59321246584981,8.73294892192965,37.738200158856
46,3204.5,210.5,8.52277426425341,7.02376916856849,45
90,3209.97777777778,7196.14444444444,11.99807769192,9.69157497653562,49.8245133253603
478,3221.15481171548,7648.84518828452,34.483206488993,19.5160228827193,-12.9343463037957
109,3215.17431192661,7282.59633027523,13.1111856771925,10.8026689956407,24.8300318348735
218,3221.97706422018,104.830275229358,17.036453127917,16.7033673935031,78.9319576317316
58,3222.5,441,10.1211057503217,7.36877537822348,0
91,3223.87912087912,138.153846153846,11.6323781450634,10.1945461953461,40.8406650954921
162,3225.46296296296,7551.28395061728,18.5539603114989,12.0521108711895,34.7237442623159
1759,3244.274587834,362.086981239341,107.044458073538,34.1573297862347,67.922742874335
391,3237.50895140665,506.879795396419,26.323187205912,20.2260808383519,11.5635024607528
7202,3282.70605387392,1367.72938072758,124.06127604761,77.1822947100065,39.0723037240327
1199,3255.30942452043,7532.57214345288,70.0254036736741,27.335918996732,-4.74824988578681
1371,3258.73012399708,7236.93654266958,96.659245120522,27.6485147931062,50.6155863730652
931,3244.10955961332,270.772287862513,57.2343814510563,24.6501946297131,82.9211345393487
44,3237,1420.5,7.96963935916498,7.12656149821769,90
38,3241.26315789474,949.631578947368,16.3930639042233,3.80050230753478,52.2627521746341
1170,3261.90256410256,7311.5358974359,57.4892145508928,27.4570169120991,50.3890516753679
49,3242.65306122449,7675.34693877551,8.34135668177048,7.60853258862435,-45
65,3245,241,11.2199456098138,7.44897170669748,90
790,3259.73037974684,1760.55569620253,45.0685245742435,23.3251856044534,42.8088612527113
55,3247,208,10.127669868716,7.08562351568728,-45
37,3248,195,6.93080341923186,6.93080341923186,0
37,3250,1175,6.93080341923186,6.93080341923186,0
67,3254.38805970149,396.567164179104,9.84703017383685,8.89726588271025,19.7867552505444
100,3265.84,7167.94,17.9599756165891,7.93717471889029,15.7974576195825
145,3263.97931034483,7139.60689655172,16.0287448565659,12.2473550347206,66.8580781516491
10,3267.5,7798.8,4.25832517937902,3.20832251080426,0
626,3288.0607028754,436.493610223642,37.2989143782038,22.5252139307975,6.6316862053496
336,3282.80654761905,196.535714285714,26.0516492346471,17.065057642338,-24.7298562303299
128,3281.203125,1965.0234375,15.4563130514374,10.7459344968286,57.3377802689056
44,3284.5,399,7.96963935916498,7.12656149821769,0
112,3287.08035714286,7443.60714285714,13.4831908184603,10.9223407719234,11.3569302478223
46,3287.5,246.5,8.52277426425341,7.02376916856849,45
339,3296.22418879056,343.587020648968,34.2371933348946,14.2922983528872,-81.4694678720607
93,3292.89247311828,7291.23655913978,11.5310634936136,10.4797512536154,59.6616603436186
199,3295.43718592965,388.572864321608,18.8091315653753,14.6425237258763,43.672986845923
74,3295.97297297297,322.743243243243,10.9278473003757,8.77457457543475,20.5578830971613
207,3300.44927536232,116.019323671498,18.0533314860947,15.0977853820047,-6.48272583693394
136,3308.24264705882,78.5882352941177,15.2955185913804,11.5809221103571,-8.89162757896134
501,3322.81037924152,174.135728542914,48.1067753576189,17.4107891105171,-40.6892022480478
97,3311.20618556701,1919.45360824742,14.8536200459183,8.5048405365711,66.2833942131462
83,3314.95180722892,1679.95180722892,17.344315409138,6.98247950804879,-45
135,3317.2,7324.74074074074,16.2476298478889,10.8574519890714,64.2777484838889
93,3316.09677419355,7535.64516129032,12.5208771484988,9.54608503473923,83.9783334414283
101,3321.91089108911,202.207920792079,13.2665741581109,9.89971460978189,58.2984989057522
1102,3336.71415607986,914.226860254083,70.6391533687033,37.5672633872387,52.1290276766438
827,3331.77992744861,1156.64087061669,52.9204075495828,21.2625350641593,66.7445547330655
51,3328,7175,9.03587620673996,7.26528139341417,90
138,3333.32608695652,1670.73913043478,17.8052796542317,10.0293391309561,46.9394145702
37,3330,1910,6.93080341923186,6.93080341923186,0
1869,3350.40877474585,7346.26859283039,99.031092121897,25.4476558649466,77.116184852758
5952,3432.16431451613,7723.73521505376,223.53336899562,42.7581927961022,3.19304093912562
161,3337.33540372671,1932.55900621118,17.0768863176748,12.1685237252494,44.7183889218559
843,3361.05575326216,7408.43297746145,63.6534891245613,32.048120992161,51.7662724413101
116,3339.43103448276,64.4827586206897,15.4646704219859,9.87414526931827,-43.5633215515876
116,3341.34482758621,1181.83620689655,15.5580009791496,9.63152547112833,-5.7857710711064
56,3338.17857142857,1215.30357142857,9.22802821240173,7.84381718936854,-19.4458203697454
46,3337.5,7402.5,8.52277426425341,7.02376916856849,45
37,3341,122,6.93080341923186,6.93080341923186,0
124,3345.85483870968,1656.09677419355,17.5083533005883,9.26449065192588,49.5995317178365
1240,3360.59112903226,1582.83870967742,58.005743214438,28.6077988390958,61.5217484367325
6712,3391.89690107271,382.063617401669,131.237233070115,76.7578114470875,41.7007151913547
66,3347.86363636364,7450.13636363636,9.56635518445513,8.87687434132225,-45
83,3351.19277108434,1848.97590361446,13.1641932444945,8.14007356010024,89.214164932415
84,3357.70238095238,1147.90476190476,13.638385990376,8.05065349408514,71.1687079675349
312,3366.01923076923,987.634615384615,28.3426150708837,14.418304076511,49.6253522911275
954,3375.03039832285,164.072327044025,61.5958719548903,26.0091293955216,80.7132870245138
8,3363.5,7822.5,4.61880215351701,2.3094010767585,0
212,3376.4858490566,1424.02830188679,21.077735743626,13.2537814045857,20.3391035015965
126,3375.90476190476,1740.11904761905,16.3475676003074,10.1326633099558,50.388973023814
100,3374.53,7173.71,14.176408733745,9.19217613410805,56.3821611163472
130,3377.76153846154,7259.68461538462,20.0882568622124,8.58332423804725,42.2214617499754
53,3375.56603773585,1216.01886792453,9.29253987256793,7.3877953630835,61.061487692171
37,3376,7208,6.93080341923186,6.93080341923186,0
113,3378.91150442478,2420.13274336283,18.8619338775177,8.21234637627109,75.8189122593065
231,3381.54978354978,7288.7012987013,20.9572603297698,14.7874276643861,-77.8342339949952
71,3379.56338028169,98.2676056338028,9.9565890825973,9.22101667352801,5.25043334220319
239,3387.65690376569,246.677824267782,31.555723213737,10.5280565641512,-39.404026192777
44,3380,7305.5,7.96963935916498,7.12656149821769,90
16,3381.1875,7809.6875,7.18584310234717,3.30232124044834,49.9479674321659
86,3386.47674418605,1525.61627906977,16.9112680889597,7.75103856186802,-55.898463291679
364,3392.3021978022,7445.6456043956,26.4662990276176,18.0391874825787,80.9316222374773
1463,3400.24675324675,7357.95830485304,76.7295390760011,30.2854133621961,71.7091789942108
148,3392.45945945946,1034.03378378378,22.427250165819,8.70957948531779,42.2409066667897
2122,3409.97690857681,1418.65268614515,116.00482861581,35.3227734347155,83.7980693732402
257,3398.89883268482,1714.92996108949,23.6668422745789,16.7787600526925,71.4953225521244
57,3392.36842105263,2365.84210526316,9.14826199936963,8.03839898575781,70.1710783454915
393,3407.05089058524,640.465648854962,36.3160621136353,17.0541528421274,60.0701755885956
29,3396.27586206897,7839.13793103448,9.66990346096375,4.1084078924535,-83.8065715443876
37,3399,1432,6.93080341923186,6.93080341923186,0
37,3403,600,6.93080341923186,6.93080341923186,0
63,3404.06349206349,7851.20634920635,10.9865287565017,8.17727744464035,-62.3329242252018
110,3408.57272727273,972.7,13.8233134831207,10.4630886803586,-19.0246973894408
114,3407.44736842105,7227.49122807018,14.0826129857804,10.5607384143889,67.9652433810162
630,3415.28412698413,7294.76666666667,41.6064779814593,22.5114110042635,75.5131355230341
665,3423.21203007519,949.518796992481,37.8538835537424,23.5529083343288,28.7108350938361
37,3415,1816,6.93080341923186,6.93080341923186,0
37,3420,1572,6.93080341923186,6.93080341923186,0
6,3423,7177.33333333333,5.92754447022598,1.7568263362426,-28.1549662370101
851,3438.98707403055,7216.22091656874,63.3726218488982,18.5699880472868,65.4880823548379
37,3426,426,6.93080341923186,6.93080341923186,0
43,3434.09302325581,8119,15.7359859256861,3.92072399875211,1.19368298900248
37,3434,906,6.93080341923186,6.93080341923186,0
44,3434,1547.5,7.96963935916498,7.12656149821769,90
44,3435,136.5,7.96963935916498,7.12656149821769,90
37,3435,274,6.93080341923186,6.93080341923186,0
53,3436.43396226415,1327.98113207547,9.29253987256793,7.3877953630835,61.061487692171
567,3444.47795414462,7370.17636684303,28.5623880800306,26.5043048848749,-55.8339803568907
140,3440.79285714286,7428.15714285714,16.7920962054453,11.4322462065156,-43.2144171445482
70,3441.04285714286,1530.58571428571,12.5160963244789,7.31602375233051,37.4270152651063
133,3442.89473684211,781,14.4793053215626,11.9143560760942,82.4814782559993
251,3450.2828685259,1020.98406374502,30.2805723867768,11.2759299553446,62.8877695756564
136,3446.91911764706,2392.25,15.7540629634549,11.2963175259699,-70.626701732579
484,3457.13016528926,7325.12190082645,28.0365940348375,26.8434354449182,35.3452040802936
96,3451.86458333333,107.989583333333,12.6060113143739,9.90589083254616,65.1355725518897
60,3457.15,34.85,9.18404413462102,8.46955331368387,44.9999999999999
37,3456,1505,6.93080341923186,6.93080341923186,0
5229,3548.15777395295,7625.82692675464,164.035752556599,53.1191571620593,9.25694113988765
53,3471.56603773585,2386.01886792453,9.29253987256793,7.3877953630835,61.061487692171
60,3475.5,216,9.2520268049763,8.32666399786453,90
37,3477,1446,6.93080341923186,6.93080341923186,0
427,3487.44028103045,974.64168618267,43.4465934411425,13.2071570124432,59.0685337986459
37,3481,12,6.93080341923186,6.93080341923186,0
2828,3510.54526166902,7250.27121640735,67.0486074654514,57.5737203199999,4.87870903505807
46,3491.5,100.5,8.52277426425341,7.02376916856849,45
166,3506.84337349398,139.379518072289,15.407266880695,14.2332617716521,-3.15937994875141
227,3505.32599118943,2308.61674008811,22.5062317832248,15.3317851701724,-88.1933756324843
37,3503,7614,6.93080341923186,6.93080341923186,0
60,3507,152.5,9.2520268049763,8.32666399786453,0
73,3511,753.794520547945,10.9989828305454,8.60868078671326,21.1654849762401
79,3514.63291139241,651.810126582278,11.3981700719397,8.98044551795052,58.9452257166702
37,3518,2158,6.93080341923186,6.93080341923186,0
104,3522.00961538462,7448.96153846154,15.4655032071532,8.64236648829337,-13.8218900511631
37,3520,2185,6.93080341923186,6.93080341923186,0
89,3522.86516853933,2232.47191011236,14.1591519120101,8.20212443169765,-23.2416127532628
88,3522.86363636364,1089,12.9228631235871,8.78560962669772,87.2118533575101
1199,3544.26271893244,517.812343619683,53.1189152060435,34.5474290861322,43.4806715954703
37,3525,571,6.93080341923186,6.93080341923186,0
44,3525.5,1360,7.96963935916498,7.12656149821769,0
44,3526.5,2221,7.96963935916498,7.12656149821769,0
792,3540.86237373737,393.616161616162,39.7527644042497,26.0292528205422,72.7430848905246
256,3539.93359375,1348.94921875,26.6620159023438,13.3301072120062,82.0267722942595
107,3544.66355140187,297.747663551402,14.2902252463029,9.69246844752844,60.3419002981045
1043,3566.34995206136,466.985618408437,45.0315869718608,35.6486133768239,23.7363859546961
677,3565.85672082718,2287.52880354505,40.1829664774485,25.7591918797896,51.544174403569
100,3553.99,7292.58,16.2429391887431,8.07029077403416,20.8714049175527
37,3551,7702,6.93080341923186,6.93080341923186,0
172,3557.80813953488,681.209302325581,24.3692626360474,10.6609264935388,53.584254388338
129,3558.56589147287,1056.94573643411,15.5228109630105,11.0759964905491,20.4379041180623
115,3556.61739130435,179.713043478261,15.8343313524941,9.65324969958096,85.4969882542428
216,3562.98611111111,283.657407407407,22.9089375181404,13.9802621064966,6.89610102421253
1247,3574.11467522053,322.679230152366,43.8974797846463,37.8463432144038,-81.4856636432972
631,3567.08716323296,7675.45958795563,47.5542654231279,20.2787596243258,76.5614506649882
150,3567.42,219.806666666667,17.9394295493873,11.1131943951679,0.302624659119714
217,3567.52073732719,356.460829493088,20.9256001589265,14.1759394675185,56.308826334939
130,3564.50769230769,2258.12307692308,14.161855382838,11.9210468927413,36.5239674230039
1224,3587.11029411765,149.519607843137,62.3945899625876,33.6227918683138,34.3762324350852
635,3581.89763779528,7470.68346456693,54.3268511969838,16.9226868860209,25.9747387753486
51,3570,188,9.03587620673996,7.26528139341417,0
236,3579.25,1367.45338983051,29.5564473210465,11.1346545383457,79.9726850235992
108,3578,1335.5,14.5211630784192,9.55038726565729,83.1969484728753
44,3578.5,1313,7.96963935916498,7.12656149821769,0
3345,3643.06278026906,1129.6158445441,151.989681244899,53.3578476965256,8.22966202940835
44,3583.5,1265,7.96963935916498,7.12656149821769,0
66,3585.01515151515,2204.39393939394,11.3557005121642,7.52878429542946,-14.7958668222679
37,3584,1289,6.93080341923186,6.93080341923186,0
46,3585.5,248.5,8.52277426425341,7.02376916856849,45
294,3595.95918367347,416.387755102041,27.1681345125398,14.6163271032816,-30.283608164975
75,3588.93333333333,1181.17333333333,11.1618540472182,8.68914219047977,76.2467593746189
5289,3632.91359425222,2212.74097182832,120.664126438065,68.5381014624329,66.1871344335465
49,3591.34693877551,7303.65306122449,8.34135668177048,7.60853258862435,-45
92,3596.20652173913,681.782608695652,13.8869733142761,8.59914489350674,27.332128429602
95,3595.54736842105,7356.07368421053,12.719519332992,9.65291547423809,-77.7956671589932
979,3616.15423901941,1393.61491317671,50.4294388687085,27.5635132702926,2.38122254109659
442,3609.03393665158,1312.65158371041,30.0303469238554,20.0304528709095,-8.14367771698957
37,3598,1024,6.93080341923186,6.93080341923186,0
108,3600.87962962963,997.916666666667,14.9903095886871,9.49773352787141,76.216228661871
88,3602.79545454545,2091.96590909091,13.6823940061793,8.38005309362387,-15.1581199132805
49,3600.34693877551,2129.34693877551,8.34135668177048,7.60853258862435,45
54,3602.5,1208,9.2199186156977,7.57386764409581,59.2439641227971
214,3614.21962616822,209.672897196262,22.694376052137,12.3405202005032,-36.3203606711177
449,3617.88864142539,7579.96213808463,37.0574818963912,16.4919884019825,-64.1452866232258
93,3616.41935483871,1094.81720430108,12.1817068308741,9.8286184550743,72.6077691400842
133,3620.43609022556,2128.09022556391,13.7014276598126,12.6647574118699,-25.6934889102664
37,3619,1083,6.93080341923186,6.93080341923186,0
178,3623.02808988764,7376.10674157303,19.7978164753726,12.0038009938009,87.1792706535368
475,3638.54947368421,757.082105263158,31.8882109714247,21.9093482269725,-10.8313180281027
452,3634.98451327434,200.115044247788,31.6569158571843,18.734487190276,-59.8549481405262
57,3627.63157894737,1174.84210526316,9.14826199936963,8.03839898575781,-70.1710783454915
2220,3653.07882882883,997.184684684685,101.795328247079,42.7809763135804,80.620850977067
75,3632.22666666667,7607.22666666667,11.5213400226122,8.42306170746716,25.2812548755049
64,3632.3125,1413.328125,10.2190102003546,8.07485857100385,11.8618994889586
11,3630.63636363636,7913.90909090909,4.49690773447605,3.27750029068392,-15.0706927760377
37,3637,2082,6.93080341923186,6.93080341923186,0
287,3650.66898954704,1217.49477351916,30.8453021778199,13.2702933467098,38.9446530444273
62,3643.5,1409,10.8328401671719,7.41577102761494,34.6387190445568
1092,3658.60164835165,7440.74084249084,46.4945007871284,38.2930125461282,89.990663750805
181,3650.7182320442,1343.83977900552,18.2925420290168,13.0542233974509,-31.587153704978
85,3648.17647058824,705.517647058824,12.5057125629282,8.81609372349238,-75.9795057305319
96,3650.02083333333,628.46875,13.3362723075301,9.38729308666567,37.4613508422609
65,3649.38461538462,2088.66153846154,10.1517428468038,8.24395940548414,-79.5367300346613
435,3664.51954022989,694.089655172414,40.832436971945,15.291433801851,-27.8560195313568
83,3652.12048192771,7376.20481927711,11.3071680513248,9.44650460391055,77.9029399420224
299,3661.66220735786,1254.73913043478,32.9936706299353,12.982080139128,31.9218227699113
1331,3671.76709241172,7327.42449286251,54.0261737440441,35.0353836494866,11.1604905215012
383,3666.88511749347,1290.09921671018,39.78871883193,13.3003749786423,25.8502581099275
37,3653,7353,6.93080341923186,6.93080341923186,0
37,3655,719,6.93080341923186,6.93080341923186,0
289,3667.96193771626,2276.21107266436,26.8069432682573,14.797249446234,-66.5456613106129
130,3664.06153846154,759.407692307692,16.0009731221398,10.4913951391162,79.149328196552
213,3666.8544600939,7401.60093896714,25.2637057462767,11.5317098705154,59.0034089685704
212,3669.66037735849,2031.93396226415,18.6992643190713,15.2140154707372,-3.49319945135783
143,3670.34965034965,658.272727272727,15.6757298898704,12.713149035619,-14.6005084469491
49,3666.65306122449,717.65306122449,8.34135668177048,7.60853258862435,45
97,3669.44329896907,219.865979381443,13.5338581915616,9.39333218491263,59.1767927363541
44,3667,1411.5,7.96963935916498,7.12656149821769,90
610,3686.27540983607,1310.70327868852,48.2158173530172,18.1093393108196,20.2651976363027
211,3681.02843601896,2017.56398104265,22.6470386294908,12.1699406746094,2.65247972818718
88,3682.71590909091,1609.53409090909,11.9107306920495,9.55559655442536,9.14861120445473
52,3680.5,1994.5,8.17751764729339,8.17751764729339,0
44,3680.5,2045,7.96963935916498,7.12656149821769,0
70,3680.67142857143,7461.17142857143,10.5066372163519,8.63347166019387,62.618702046171
3798,3707.97498683518,2096.57951553449,144.145379798757,70.1544928257835,71.5341631175036
128,3685.8046875,247.65625,15.5048858340385,10.6366914676322,32.5318067732504
49,3682.34693877551,2293.65306122449,8.34135668177048,7.60853258862435,-45
102,3687.43137254902,7415.44117647059,14.4200928067833,9.30152889495195,61.5241027427469
727,3700.74828060523,2197.05089408528,33.1572888425037,31.4607129061016,-38.0311910639364
123,3692.08130081301,1378.07317073171,16.5318246695588,9.79148641947251,-29.6383650516767
847,3701.61629279811,646.635182998819,41.8831475070916,30.4825804236276,-89.982375348845
189,3698.08465608466,1219.26455026455,28.6954306450457,11.7547344933463,10.8025064355839
89,3699.48314606742,2041.86516853933,14.3389727920953,8.01970513714024,-0.42268339801743
428,3704,2244.46261682243,37.9707669320842,20.3062010415189,57.6892014598841
172,3706.04069767442,205.447674418605,19.2375563722835,11.5638265959293,54.9134164414419
111,3707.07207207207,503.234234234234,13.9433187291014,10.4187729500962,80.1018010762962
7,3704.57142857143,7964.28571428571,4.31282648363321,2.22803805452514,-81.6503778830032
296,3722.80067567568,1169.69594594595,28.2925729099718,13.6015086977382,23.2816080284572
8,3713.5,8091.5,4.61880215351701,2.3094010767585,0
220,3722.55454545455,1029.84090909091,22.6833664448773,12.7624053928173,35.7458800979651
993,3747.58509566969,1322.85901309164,74.1008302636976,24.932469225544,16.6657450086073
54,3718,1301.5,9.2199186156977,7.57386764409581,30.7560358772029
37,3718,1375,6.93080341923186,6.93080341923186,0
98,3723.0612244898,377.561224489796,13.382221599413,9.55508222905093,-13.4500509322788
62,3722.5,184.741935483871,9.85922416193429,8.14446393267273,0
30,3721.66666666667,8004,8.50935462656155,4.72720206834563,-21.4927006060647
6,3718.5,8084,3.46410161513775,2.3094010767585,90
276,3727.40217391304,8110.88405797101,23.5845285406326,16.1974792883716,66.075501940152
198,3727.57070707071,7408.23737373737,22.8316051991477,11.7085356423039,41.067014602251
366,3728.15846994536,470.215846994536,28.0670087473521,17.3044937624283,-82.5161404049604
49,3723.34693877551,917.34693877551,8.34135668177048,7.60853258862435,45
37,3725,952,6.93080341923186,6.93080341923186,0
992,3746.09173387097,972.632056451613,55.2272183824174,26.8796168847031,29.518439885422
49,3725.34693877551,1364.34693877551,8.34135668177048,7.60853258862435,45
253,3733.16996047431,1200.9209486166,31.5254105908752,10.9472332397284,52.6283584282642
167,3732.32335329341,2173.58682634731,20.8571773774698,11.0494706116788,-7.52963682829715
25,3725.72,8015.96,8.14737412689103,4.41440386724337,-61.5066885928502
65,3728.66153846154,894.384615384615,10.1517428468038,8.24395940548414,-10.4632699653386
1307,3769.42693190513,1549.08951798011,86.9014617602003,29.0071856959849,-24.1461638583624
15925,3829.39032967033,7889.03930926217,179.36978496791,140.522549830586,44.6933009182668
18,3732.16666666667,8095.38888888889,6.16346362757004,4.11403650427834,-69.3059425046115
403,3749.42183622829,7431.97270471464,36.7988728043459,14.6615397320994,5.44075622520626
44,3739.5,1585,7.96963935916498,7.12656149821769,0
