Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
649,2797.15562403698,2406.56086286595,43.0434532922979,21.266856285605,-42.3468502442995
258,2780.71317829457,2539.8023255814,40.6951790849163,9.606586843325,-85.8171698239301
65,2779,7829,11.2199456098138,7.44897170669748,90
17786,2890.99308444844,7287.38007421568,329.329027410531,117.48341472641,-61.3936741126257
131,2785.29770992366,7016.48854961832,19.5152438169707,9.09853877619637,81.2466605190052
254,2803.63385826772,261.448818897638,36.8714551251362,13.2569698193555,-6.98625309260926
79,2793.96202531646,6987.67088607595,11.2798397404791,9.03746387380147,3.31536356919813
122,2794.51639344262,7855.99180327869,18.9465999375907,8.63555953450469,-56.8049792047008
67,2794.61194029851,309.134328358209,10.5588810608663,8.2063522965488,37.776556758171
644,2818.51242236025,1279.29813664596,56.4683651505684,16.5065559282228,21.2115293368171
44,2799.5,167,7.96963935916498,7.12656149821769,0
70,2806,302.5,11.0618998681436,8.13903526940935,13.5695167045945
37,2809,1862,6.93080341923186,6.93080341923186,0
44,2812.5,7245,7.96963935916498,7.12656149821769,0
277,2822.21660649819,153.823104693141,29.67730624116,13.0173952515158,47.3507487732979
241,2825.63900414938,1352.09958506224,26.1107604517676,13.1740523982492,-20.8248759268009
46,2819.5,224.5,8.52277426425341,7.02376916856849,45
131,2821.67938931298,1483.35877862595,14.904310990344,12.3448971892255,-46.5863460871483
74,2822.5,2869,12.3359684500502,7.79492266390774,-49.3189896935902
143,2823.09090909091,7957.6993006993,19.249361354083,9.9229978094663,81.1390952603675
51,2823,7860,9.03587620673996,7.26528139341417,90
219,2829.29680365297,2885.00913242009,21.5035973370887,14.723075884407,80.7467220505936
396,2837.22222222222,1517.03282828283,31.2814502614023,18.959203088106,-53.4772422438274
362,2836.88397790055,248.270718232044,26.2849539859865,17.8035250487317,1.56268261427621
44,2829.5,1392,7.96963935916498,7.12656149821769,0
150,2832.38666666667,7940.86666666667,22.376699549604,9.03733155921581,-60.2997877703609
787,2842.36848792884,2814.11308767471,61.144390163511,19.9256866166793,-81.8669608392382
1290,2860.45658914729,7982.19379844961,71.8051289211994,34.0217916287679,-59.6268792575192
114,2842.07894736842,7102.59649122807,16.0041403748547,9.23596283465126,-14.9642215065008
37,2842,7662,6.93080341923186,6.93080341923186,0
104,2843.625,7900.57692307692,15.6950239231309,8.76990838526144,-64.0335160000929
419,2855.47732696897,7925.58233890215,32.4741662313653,18.2746867074914,-61.5317682107324
71,2849.18309859155,154.732394366197,10.4521307336511,8.79929342202419,29.5043996036116
2308,2893.46620450607,6940.67244367418,100.490182631959,36.8186307349134,-40.0959938358962
79,2862.29113924051,1481.96202531646,11.0556170477989,9.23243994866541,89.3327821375064
2543,2888.10971293748,7829.45654738498,100.183519810335,40.4993745940418,-79.7985524424178
44,2869,2762.5,7.96963935916498,7.12656149821769,90
192,2878.67708333333,7075.34895833333,23.6070363821159,11.0908857377534,-4.86786414429447
37,2872,1431,6.93080341923186,6.93080341923186,0
71,2874.21126760563,6949.77464788732,11.8082496948594,7.84809203183398,-23.5161596324534
37,2873,7790,6.93080341923186,6.93080341923186,0
378,2886.74338624339,158.306878306878,30.9894496101536,16.5683917032609,-6.48310563603779
180,2881.17777777778,1900.74444444444,22.0349899272586,10.8902474953763,-57.0826943981677
1972,2908.63742393509,7149.63286004057,94.6929239057813,38.7911344650254,-56.2398131398137
44,2885.5,242,7.96963935916498,7.12656149821769,0
148,2887.43918918919,2784.87837837838,17.366382313838,11.1268424382836,84.0662918101741
79,2889,1829,13.4453103834763,7.56518787014232,90
57,2892.15789473684,2714.36842105263,9.14826199936963,8.03839898575781,-19.8289216545084
113,2896.2389380531,7009.20353982301,17.9046164019322,8.3603583353516,-53.1646760573354
37,2896,7072,6.93080341923186,6.93080341923186,0
89,2897.3595505618,7746.74157303371,11.6423322374872,10.1265782393218,32.1770939005623
1316,2923.3282674772,7974.81990881459,78.2607364044098,28.5545901167787,-42.3801749057195
246,2902.23577235772,2697.21951219512,24.2334160175065,16.2067392327772,-40.2588956551294
37,2900,1298,6.93080341923186,6.93080341923186,0
155,2904.6064516129,1846.1935483871,21.3589367625472,10.2789101467015,86.0190453995277
270,2913.63703703704,7217.03333333333,34.435263529928,11.7453667764603,-18.5266317325348
119826,3114.54021664747,838.835019111044,556.467575605346,289.59425126377,58.9230554083552
236,2909.61016949153,2727.1906779661,30.6998821944777,10.7238609555012,81.8126289469203
518,2919.46911196911,7313.42471042471,40.5314267467332,24.1016921443015,-25.3916152824379
367,2923.50408719346,6995.34604904632,46.6914918295761,14.3114806631581,19.2719809402937
39,2914.5641025641,6910.69230769231,19.6468420713217,3.10673892310154,-27.074032882332
1197,2925.75856307435,2665.13116123642,66.9620278570203,24.7556825115412,81.6560596045216
103,2916.66019417476,1916.8932038835,14.7056655136519,9.09024318166519,-81.7426064893143
37,2918,2269,6.93080341923186,6.93080341923186,0
52,2922,7450.5,9.37045293024715,7.1961347591444,27.544084891695
137,2925.39416058394,2357.69343065693,21.6932298210655,8.85366922193902,69.9974954282566
100,2926,7038.99,12.6005290894205,10.4408684185432,0
100,2927.03,2559.85,12.1754449729941,10.5816258852909,-35.7193841208597
59,2930.16949152542,2447.16949152542,9.92058864665022,7.71574373155532,45
193,2934.25388601036,2300.48704663212,29.5074682997142,9.07875719231711,84.7899833390125
995,2942.37487437186,2515.00201005025,60.8152995166244,23.1551434910406,82.2834141028781
66,2935.13636363636,7008.86363636364,9.56635518445513,8.87687434132225,-45
78,2937.73076923077,7224.26923076923,12.4696133182388,8.09776712748632,-6.81571821954301
132,2941.19696969697,489.060606060606,18.805899886191,9.46242013713434,2.96538263725773
133,2937.63909774436,2380.26315789474,22.393042906805,8.35558073827683,80.8151026895817
422,2947.01421800948,1900.5355450237,41.9628251497523,19.5009191969033,-71.9041249987141
287,2949.20209059233,7190.89547038328,21.2172732758886,18.7349064338033,-2.97041090214932
930,2967.5247311828,8112.59569892473,67.8285515931666,19.6399877694958,-6.52838643969349
96,2949.30208333333,2642.98958333333,13.4052129186766,9.37221750971411,54.1328948796564
931,2971.36412459721,210.546723952739,49.5533367492941,24.6542088187519,2.08413104996983
37,2948,441,6.93080341923186,6.93080341923186,0
327,2954.73394495413,2426.86850152905,39.7424998297948,11.4669719451606,77.1052760686385
96,2952.125,2468.09375,15.606023853923,8.01424114545175,-88.1415035533056
37,2953,2621,6.93080341923186,6.93080341923186,0
175787,3331.3356391542,7941.3159619312,812.917183524249,321.952581865922,-19.8195824359134
104,2958.20192307692,2610.45192307692,14.2256893717091,9.67507516528342,-60.731665058092
37,2958,489,6.93080341923186,6.93080341923186,0
87,2962.45977011494,2401.50574712644,14.6220123385897,7.71088113785606,-80.777314490128
121,2966.34710743802,125.247933884298,15.5395316667324,10.0509774323711,67.9637155169323
3198,2983.84146341463,2493.53627267042,136.428308771602,40.9763770866635,79.0376009929545
46,2964.5,7006.5,8.52277426425341,7.02376916856849,45
180,2967.22777777778,7328.11666666667,19.0447440501712,13.1447006874342,63.3836101755979
1164,2982.13659793814,7498.83505154639,69.2264038404971,28.0383023241335,-55.3155164359381
257,2970.32295719844,515.88326848249,20.3908884889537,16.7618723090753,72.4605325199536
60,2966.85,2105.15,9.18404413462102,8.46955331368387,44.9999999999999
102,2967.10784313725,7110.85294117647,15.2692028202141,8.7428250157885,83.9691149911727
78,2969.37179487179,8043.33333333333,11.4826028342621,8.82632093736232,19.7574105105438
825,2984.99393939394,7140.71757575758,38.3088762878086,32.793816593195,-57.6927464738162
266,2977.92481203008,449.406015037594,20.477508760292,16.8347043649377,-19.5354624458777
37,2977,7209,6.93080341923186,6.93080341923186,0
60,2977.61666666667,7530.46666666667,10.2443171997328,7.58189133543674,-70.6114401998273
927,2999.37432578209,1897.03236245955,64.7020935517037,20.2659141651485,-44.9457718146678
3284,3011.55328867235,7604.80146163216,80.6284543396304,58.2247339066421,-47.1432127880475
83,2984.36144578313,1929.36144578313,13.144756186447,8.28209152315841,-60.6005958083998
70,2984.71428571429,175,10.9213639476116,8.28242956237976,90
76,2988.57894736842,7374.84210526316,11.0144611807386,8.95645675805187,81.9551626484913
615,3006.22113821138,2575.55284552846,49.4042113047139,17.5101376152762,69.0074638914487
110,3002.02727272727,7454.36363636364,13.2130935698698,10.7765968587753,21.1242018374443
37,3001,1117,6.93080341923186,6.93080341923186,0
644,3018.07298136646,437.728260869565,39.7175049657507,21.9127410017425,20.8095039828695
153,3007.32679738562,2538.52941176471,23.8037312374905,8.92083866406873,66.3841278889777
255,3008.50196078431,2367.38823529412,27.5058658536229,12.5518520212539,74.1967360994417
37,3006,7027,6.93080341923186,6.93080341923186,0
481,3016.88981288981,7367.51767151767,40.7355021798688,19.1566741634306,-59.0222387284601
726,3020.61570247934,476.216253443526,35.375571135204,27.2113029797843,6.07175154158154
512,3026.078125,2282.896484375,31.4762857665101,25.8804413990132,16.8268025996456
49,3013.34693877551,7034.34693877551,8.34135668177048,7.60853258862435,45
60,3013.85,7070.85,9.18404413462102,8.46955331368387,-45
54965,3141.02579823524,7470.1502046757,390.863475977831,228.063274179901,-78.7011434444176
181,3022.66850828729,2194.88397790055,19.1869834134825,12.7682381771528,-63.9673092366755
154,3023.97402597403,1938.09090909091,16.7326465759414,12.2547355362041,-40.9237463639491
1281,3033.27010148322,2468.99219359875,69.7587074769754,26.4673998254195,72.1121648886121
58,3024,1552.5,10.1211057503217,7.36877537822348,90
2300,3052.18869565217,2354.00652173913,107.139955582365,49.8805803305897,57.3408764442479
76,3028.78947368421,2055.5,12.0466927833968,8.14299715003087,90
2221,3063.84196307969,2508.52498874381,83.7862732461108,54.8801933805496,32.0690009793906
148,3035.74324324324,343.736486486487,17.5770744122344,11.6517605333506,-66.5958298945087
37,3035,2215,6.93080341923186,6.93080341923186,0
79,3038.44303797468,7246.86075949367,12.0544038798694,8.54672599444692,-13.4788841479778
65,3038,2227,11.2199456098138,7.44897170669748,90
116,3042.69827586207,1992.12068965517,14.8140012692589,10.2050510799222,-82.284323707667
72,3043.73611111111,650.972222222222,10.9629174139043,8.52571982685549,-71.7821103385954
289,3049.87197231834,2260.14186851211,24.3319300751999,16.5675124223477,68.0347837430626
364,3053.54120879121,465.200549450549,27.134634753223,19.3531066334478,-36.7766555778733
390,3056.54102564103,219.479487179487,26.6094869002579,19.3982290024197,18.1620690584656
54,3047.77777777778,253,8.81917103688197,7.95977541714325,90
183,3049.75409836066,1120.14754098361,19.6922208294644,12.496736495471,77.1510100798557
148,3049.86486486487,2013.15540540541,19.0589802883131,10.1415702742738,85.0056978592416
296,3056.94256756757,7166.61148648649,34.0047149014464,13.7462450315515,-57.2656059423618
358,3056.46648044693,2050.0782122905,26.053613394609,18.8527146229663,-75.390655272561
226,3056.06194690265,432.725663716814,24.1163049077278,13.3429767188366,-54.8943932222016
21,3053.14285714286,7831.14285714286,6.21825270205921,4.44160907289944,45
44,3056.5,7205,7.96963935916498,7.12656149821769,0
15574,3122.19294978811,2081.74759214075,308.108573139773,85.7575631792101,-79.0615660286718
289,3067.94809688581,2452.79238754325,34.6295937380358,10.7187333357685,82.8067709101476
274,3075.34671532847,508.485401459854,21.3289574139926,17.897664568931,-22.9232043049925
76,3072.96052631579,237.394736842105,11.0440074838816,8.97186431552279,30.2981934985186
144,3078.05555555556,339.923611111111,17.5684331039665,10.9537751088677,-11.5690954977524
733,3095.6548431105,1915.56753069577,47.6508293273601,23.9853599527732,8.91497922168598
37,3078,2381,6.93080341923186,6.93080341923186,0
61,3083.19672131148,2433.52459016393,9.91165361205404,7.97497365644756,-87.521906920346
240,3089.41666666667,384.975,21.9270515641803,14.7834355025256,52.4050746922053
105,3086.37142857143,2271.05714285714,15.1692150344838,8.98342863652409,-86.4983777153435
135,3089.91851851852,245.318518518519,22.2787354150682,9.57788406994869,-73.5631576946577
68,3090.41176470588,1875.67647058824,10.0246795903467,8.83290533418114,70.5874341140303
56,3094.17857142857,1154.30357142857,9.22802821240173,7.84381718936854,-19.4458203697454
51,3095,1116,9.03587620673996,7.26528139341417,0
768,3114.91666666667,1197.68489583333,38.8395082390886,25.7026491201663,5.27266511162543
5177,3167.5242418389,7068.98628549353,127.789101829636,57.3222520602866,-19.1860293272306
95,3110.84210526316,429.431578947368,12.8118434623215,9.68705385728795,-37.9759211253956
100,3112.5,2485,16.8253776579705,7.67680489092522,0
97,3113.51546391753,2243.86597938144,15.5473637347931,8.10468166288243,30.0197090142709
200,3121.87,324.025,24.1081126411553,12.2370409637311,-73.0674701739439
80,3122.325,227.2375,11.3510342829357,9.11198043096478,18.8904676566308
58,3125.5,2309,10.1211057503217,7.36877537822348,0
134,3139.51492537313,39.865671641791,19.254917321881,9.05267440096202,19.9806367559328
539,3147.48608534323,244.027829313544,31.2326847723636,24.6646127256635,41.5541590954456
81,3142.81481481481,1961.74074074074,11.6271001217971,9.00897933944243,10.6975622792531
137,3151.40145985401,214.70802919708,15.4196746728653,11.5395843852982,-80.9549890757593
110,3155.26363636364,284.681818181818,13.7364199955933,10.432906188828,-52.8483529354322
78,3157.71794871795,2272.0641025641,11.3245511718572,8.97035282340498,-52.5765266826073
823,3171.12393681652,136.432563791009,41.5147182814539,27.2955828759799,36.2574363637487
37,3161,451,6.93080341923186,6.93080341923186,0
124,3169.82258064516,78.5403225806452,17.0484151778563,9.42909883398803,-22.6616417923825
504,3177.4246031746,260.670634920635,42.9084298377099,17.4708462435063,34.5522250480951
84,3169,2310.03571428571,10.9978352848359,9.95124167550732,0
71,3168.7323943662,2297.18309859155,10.4521307336511,8.79929342202419,60.4956003963885
222,3177.82882882883,1449.86486486486,23.2435292438635,14.1912573618643,-66.1670334901109
37,3171,1760,6.93080341923186,6.93080341923186,0
76,3174.96052631579,478.039473684211,11.1102923674955,8.94540742184232,-45
407,3185.72481572482,341.484029484029,30.0263198363975,18.6931467182134,41.4509793671213
1618,3215.99876390606,1729.59023485785,78.4943014847369,29.6887735311304,-1.24540952151666
244,3185.95491803279,1346.74180327869,24.3705057790495,12.9933165788497,4.30128322561186
121,3179.80165289256,1973.33884297521,16.7390624359867,9.84863913330071,-70.2765890823519
944,3200.24258474576,440.981991525424,53.3783453634764,25.1557379011314,-30.6609773343924
145,3184.85517241379,1147.71034482759,14.2201380181476,13.5398693926976,14.3463222585567
125,3187.072,379.92,20.8019061477828,8.32742596998029,-72.5598230464663
817,3205.15911872705,1660.62301101591,37.5755246114964,31.355567680883,-6.31369664531029
55,3188,1395,10.127669868716,7.08562351568728,-45
1142,3200.27583187391,2422.85288966725,55.4411056794476,27.3554121101924,73.4697943378692
470,3200.69361702128,2112.70212765957,31.2446384953892,21.713673434784,-66.6284799936576
57,3193.36842105263,2475.15789473684,9.14826199936963,8.03839898575781,-70.1710783454915
136,3197.35294117647,1180.88970588235,21.0138590412716,8.72873394280739,73.764741970237
115,3200.60869565217,1536.82608695652,14.6277745775909,10.5181084498179,83.398368004778
213,3209.78403755869,1338.88732394366,19.3476745237821,14.3558006333637,12.4127096890306
44,3206,379.5,7.96963935916498,7.12656149821769,90
766,3221.18537859008,1827.41514360313,36.9697216103836,30.525998717528,-79.9200680469779
184,3209.38586956522,2189.69565217391,19.2429889510722,12.4581430534336,80.3100589602442
37,3208,2225,6.93080341923186,6.93080341923186,0
748,3235.28475935829,13.4411764705882,62.6770386762485,16.7346079988008,16.1464748517027
70,3214.24285714286,1763.78571428571,11.4129433780915,7.94922421531484,81.6092290513242
105,3218.46666666667,1207.35238095238,16.0059174792599,8.6264473747455,50.79913254161
49,3225.34693877551,1467.65306122449,8.34135668177048,7.60853258862435,-45
84,3226.41666666667,1108.94047619048,13.2511268527942,8.15631969477381,80.9531700489971
59,3228.16949152542,2083.83050847458,9.92058864665022,7.71574373155532,-45
153,3232.28104575163,1491.11764705882,17.8697911758813,11.1868720795734,-42.5124653302992
67,3232.38805970149,1900.79104477612,9.8603275148857,8.81000273412304,-20.0374569704612
119,3236.71428571429,475.336134453782,16.4139511246516,9.36920645425541,2.95594335913588
95,3235,2214.94736842105,12.4641900237415,10.0369316327061,-19.0394411807825
205,3238.03414634146,1426.09268292683,21.3199610737257,12.5075226005567,82.0271713799512
44,3238.5,1868,7.96963935916498,7.12656149821769,0
38,3241.26315789474,949.631578947368,16.3930639042233,3.80050230753478,52.2627521746341
247,3243.87044534413,2453.21457489879,22.0615602785204,15.3195915968865,85.9494263574547
123,3243.05691056911,306.544715447154,16.149803303285,9.98588638522518,80.1462431222236
148,3245.47297297297,1198.18243243243,16.1256516290236,12.0821242029884,-69.7048848445728
225,3251.01777777778,1876.95111111111,25.5234738033629,12.2924587369318,76.2100018541909
234,3258.51282051282,2491.69658119658,26.4458342948523,12.0467886616743,-28.9104221207503
233,3254.96995708155,2418.00429184549,27.6449579013066,12.3227551074139,82.2809523243917
78,3255.5,1559,10.5051879735193,9.5272887417791,0
57,3259.36842105263,1353.84210526316,9.14826199936963,8.03839898575781,70.1710783454915
108,3260.92592592593,1834.67592592593,15.7522168990697,9.0116923101481,-74.7216539215517
281,3267.4768683274,2139.60142348754,26.9231717662872,13.3967398598465,41.5559301500807
101,3265.67326732673,1441.74257425743,13.4374925936243,9.80227415791654,-25.5483228900384
366,3271.39344262295,2003.22950819672,29.7667882059934,16.8884538971761,76.8304330991379
10,3267.5,7798.8,4.25832517937902,3.20832251080426,0
529,3287.68052930057,1823.67107750473,42.5310868584446,18.9966923723683,-49.9479530603342
65,3275.61538461538,2267.33846153846,10.1517428468038,8.24395940548414,-79.5367300346613
181,3282.22651933702,7616.75690607735,17.4225126971842,13.7196630977424,87.050583333373
82,3282.07317073171,2095.67073170732,13.4069902269615,7.9281165637926,9.04651968236068
114,3283.02631578947,7293.80701754386,15.0529919602253,10.0748315839471,9.45491518482337
44,3280,7633.5,7.96963935916498,7.12656149821769,90
303,3293.76567656766,189.042904290429,26.0600267736501,16.3143633560503,-39.5235498931293
867,3296.51095732411,2157.08996539792,56.1748143378189,21.1422487819555,60.4336943861399
51,3285,2511,9.03587620673996,7.26528139341417,90
394,3294.56345177665,7350.54568527919,29.5731052259026,18.5833367058795,-55.505711812796
258,3294.62790697674,78.3139534883721,18.9240907120473,17.8818592197173,50.37096287491
210,3297.52857142857,2208.35238095238,22.0247386786202,12.5719499158741,43.0335415590991
46,3295.5,7307.5,8.52277426425341,7.02376916856849,-45
37,3296,2039,6.93080341923186,6.93080341923186,0
205,3301.87804878049,2441.63414634146,20.1362261792551,13.2418410805431,-35.9869657570646
73,3300.16438356164,121.369863013699,10.6542524006711,8.92347091621667,40.7195552144177
129,3306.43410852713,2080.15503875969,17.4410740405468,9.76974412749538,30.1316183224698
364,3308.31868131868,1981.18681318681,41.4453307801906,12.7097263055574,78.9937837716702
102,3306.6862745098,1503.96078431373,13.1400109383383,10.0827722534936,-49.312881115594
152,3312.96710526316,2476.45394736842,15.6593896964788,12.6918534891244,-29.1851261350544
130,3312.94615384615,7207.51538461538,14.8378619171755,11.4324317940174,40.7215151584687
397,3318.37531486146,7310.8161209068,31.3029284554425,18.964333040881,-32.0719580710072
223,3314.78475336323,7669.02242152466,20.4902950016049,14.2395466062942,-64.367594491658
79,3319.89873417722,466.582278481013,11.4443814265595,8.94300677683805,36.4575298104576
51,3319,1804,9.03587620673996,7.26528139341417,0
106,3321.03773584906,2105.60377358491,12.9402552042867,10.6648186026309,-37.9664048702964
148,3330.93918918919,185.195945945946,15.7414100364544,12.5390677270202,-22.7512936997033
51,3326,1702,9.03587620673996,7.26528139341417,90
58,3327,326.5,10.1211057503217,7.36877537822348,90
67,3334.38805970149,7155.13432835821,10.5588810608663,8.2063522965488,-37.776556758171
37,3334,1775,6.93080341923186,6.93080341923186,0
46,3338.5,1760.5,8.52277426425341,7.02376916856849,-45
75,3342.36,1971.12,10.4047118028417,9.26343919034069,-17.8903777379738
93,3345.23655913978,2210.2688172043,14.6925554757385,8.21039464767526,4.86461358804228
584,3353.94691780822,2514.17636986301,31.4379826524119,24.1869800794358,40.607295498027
523,3353.79541108987,177.151051625239,40.7577001054996,18.7626337063361,-71.5645924159551
470662,3948.82322133506,7739.33875902452,1241.35161503487,548.025181125359,-24.8590895642016
152,3358.86842105263,73.0131578947368,17.2696736353921,11.6681301329886,-43.7830599945059
75,3356.64,139.88,10.4047118028417,9.26343919034069,-17.8903777379737
4561,3397.05042753782,2475.68822626617,146.858573249975,60.5290048776897,-69.2819655594895
84,3358.9880952381,7393.5,11.8787710129728,9.2498215287825,58.6789855225946
97,3361.24742268041,1649.09278350515,14.2911759404423,8.7880176657428,53.227282019726
544,3368.54411764706,7735.55330882353,28.8314747780662,25.2408562357061,64.6412261798901
153,3367.13725490196,1565.88888888889,16.7331808428966,12.8347366024729,-83.1604385846667
8,3363.5,7822.5,4.61880215351701,2.3094010767585,0
159,3371.08805031447,1259.54088050314,18.7700267378787,11.267506145216,-71.5464502420566
71,3368.94366197183,7535.81690140845,10.0832490321907,9.09491229721852,-85.0243550774696
174,3374.27586206897,2360.08620689655,17.0335652581649,13.2670796827218,-87.1394367364386
100,3383.15,1978.23,13.1440740537048,9.85766625207964,-70.6733155881726
16,3381.1875,7809.6875,7.18584310234717,3.30232124044834,49.9479674321659
846,3401.12529550827,1293.45390070922,42.7129798885537,28.7723081125474,-18.9234175723232
268,3394.61194029851,2093.63432835821,20.7110638473928,17.39375571864,-38.6777470551412
37,3391,2400,6.93080341923186,6.93080341923186,0
54,3395,1553.5,9.2199186156977,7.57386764409581,-30.7560358772029
319,3409.67398119122,7256.5078369906,30.9627148777393,19.7299828777593,-23.7481196886826
29,3396.27586206897,7839.13793103448,9.66990346096375,4.1084078924535,-83.8065715443876
37,3400,141,6.93080341923186,6.93080341923186,0
136,3406.64705882353,7453.90441176471,21.2449991107898,8.87168630292522,15.1405929644916
74,3404.45945945946,69.1756756756757,10.4594016058122,9.1764348479808,-47.5451728351412
240,3410.80416666667,7180.57916666667,20.0187162630676,16.2953094567088,24.8223012254433
63,3404.06349206349,7851.20634920635,10.9865287565017,8.17727744464035,-62.3329242252018
1477,3435.51387948544,2030.22139471903,82.587526044915,34.9527844525341,57.3175358751823
377,3418.3925729443,1075.32891246684,29.7609557574296,16.7012123675187,-75.9808348977433
344,3418.44476744186,2081.58139534884,36.0714608930509,13.4946562883839,-66.2507047170184
243,3430.46913580247,1508.68724279835,23.5270153280971,14.320625162904,11.5409898180829
73,3424,7504.52054794521,10.7176293978042,8.9357218952754,0
212,3430.7358490566,1975.53773584906,24.8350561037489,11.2699427900274,-33.9451021990692
4203,3467.39019747799,2406.80680466334,128.199937021885,61.542078308172,-75.5964911610198
147,3429.57142857143,7477.68027210884,20.3735389856291,10.1949181279404,-69.416554638718
163,3429.36196319018,2138.90797546012,18.9332091984878,11.1764604198838,-79.9348489232664
152,3430.07236842105,179.026315789474,20.9383435653208,9.84349542420053,80.9443479142541
81,3430.23456790123,1931.08641975309,11.0641016888692,9.66312215026497,31.6292478835076
43,3434.09302325581,8119,15.7359859256861,3.92072399875211,1.19368298900248
101,3435.90099009901,2100.79207920792,13.4725181893534,9.65711505022835,84.7165083676827
118,3444.70338983051,7331.25423728814,16.3771070657272,9.54995520623793,-21.1269615508686
37,3442,1302,6.93080341923186,6.93080341923186,0
154,3446.97402597403,1315.26623376623,19.3068715747603,11.0153494788352,60.2774900379263
93,3443.96774193548,1554.48387096774,14.3919541813244,8.45680257868177,80.1737188810098
72,3446.68055555556,2092.18055555556,11.5759834237961,8.12800768986875,-64.092501725459
192,3454.765625,1379.03645833333,19.1717757216502,13.0208618020327,57.235561873525
85,3453.62352941176,2174.10588235294,12.1906805762928,8.98272051614164,20.5514902830451
114,3454.79824561404,1976.33333333333,16.2811979134947,9.46288386205228,65.332488517029
181,3457.22651933702,1195.95027624309,19.7397132351844,12.5171977457812,-55.0165607166702
110,3455.52727272727,1941.11818181818,17.0758631027739,8.53286765541343,80.3784701754076
246,3463.49593495935,1909.21544715447,27.3384735087548,12.5741331564179,63.2848409059184
120,3464.66666666667,1220.80833333333,19.3450771211545,8.45788206079758,-28.6558531934536
358,3469.11452513966,1149.48882681564,28.5449738243021,18.4105009449439,-73.3688016442927
46,3463.5,1177.5,8.52277426425341,7.02376916856849,-45
106,3472.29245283019,2224.48113207547,12.3938317186652,11.0874131568893,-16.7498755544448
37,3472,1462,6.93080341923186,6.93080341923186,0
260,3476.46153846154,2496.59615384615,32.229513947894,12.8685528930875,-69.9401296408422
238,3478.89915966387,1946.80672268908,27.9615395256984,12.6607215378967,-86.0876491978099
57,3478.15789473684,1985.63157894737,9.14826199936963,8.03839898575781,19.8289216545084
164,3483.33536585366,2266.34146341463,18.6641281376431,12.016988174245,-24.0198224950454
71,3480.81690140845,1290.2676056338,10.4521307336511,8.79929342202419,29.5043996036116
82,3486.29268292683,7213.80487804878,12.9415238839058,9.08678743800133,-24.7958333090048
57,3486.36842105263,2308.15789473684,9.14826199936963,8.03839898575781,-70.1710783454915
201,3495.14427860697,2332.59701492537,26.3914348013918,10.269190762818,18.8401830203933
313,3494.86581469649,516.961661341853,42.4628615894515,11.4775122294872,-75.8520015258588
698,3499.99713467049,1232.31948424069,56.6814507572434,23.137439537516,89.6687070528798
98,3491.20408163265,1181,15.3445684954946,8.24210230773683,90
1889,3511.82001058761,1309.07040762308,76.6674622178046,36.8842330060441,-74.28995166505
530,3507.71698113208,2241.10566037736,36.092391019835,19.5938597862836,-35.7948212832242
266,3503.12406015038,2492.93984962406,23.7407664050778,16.0825466821674,50.2279193675176
46,3502.5,1091.5,8.52277426425341,7.02376916856849,-45
121,3505.9173553719,942.884297520661,14.8597510709978,10.5756814999773,-66.6523063775129
536,3518.01679104478,1998.41791044776,33.1484709500787,25.7994923828559,31.460220898518
225,3515.18666666667,1131.81777777778,23.096892552047,13.4112841329053,83.1084675361676
202,3514.17326732673,1913.42574257426,26.2653507697792,10.2344660526879,85.3106866127532
96,3515.98958333333,2268.86458333333,12.6060113143739,9.90589083254615,24.8644274481103
37,3515,1362,6.93080341923186,6.93080341923186,0
37,3516,979,6.93080341923186,6.93080341923186,0
83,3516.95180722892,1547.53012048193,11.9469224261406,9.14576791577185,-58.2613735747719
44,3516,2348.5,7.96963935916498,7.12656149821769,90
213,3518.25821596244,2425.81690140845,32.9495762997714,10.3028851528446,-83.9798128821007
62,3519.53225806452,1483.88709677419,10.8715297246525,7.43126143465339,-35.7741416585013
78,3521.34615384615,864.653846153846,11.1170924071784,9.03335917083287,-45
213,3524.92488262911,1053.40375586854,21.2628775478224,13.066421153357,-88.2021750939027
93,3528.16129032258,2236.03225806452,13.9487974097532,8.72077587421955,-56.8240601079633
44,3528.5,1382,7.96963935916498,7.12656149821769,0
37,3529,1087,6.93080341923186,6.93080341923186,0
113,3532.2389380531,1017.0796460177,14.0871258745356,10.4424758139345,-41.8965925891737
168,3533.42857142857,1123.375,18.9209265231343,11.8542840235181,-72.801663220881
64,3532.328125,7397.6875,10.2190102003546,8.07485857100385,-78.1381005110414
62,3535.74193548387,1915.5,9.85922416193429,8.14446393267274,90
105,3540.21904761905,1681.95238095238,13.8379152500943,9.9643897446083,46.8383479314895
97,3549.78350515464,2095.94845360825,14.4198034012477,8.69916447262551,33.3280585981127
1835,3580.32588555858,7273.77057220708,80.6355118234635,34.509931849976,-30.0713393664048
39008,3674.67470775226,1365.33785377358,526.654375863501,170.117470928321,-83.1333370248678
167,3554.60479041916,1229.31736526946,21.1954336258003,10.3538347686777,-74.5639888019611
53,3554.01886792453,7455.43396226415,9.29253987256793,7.3877953630835,-28.938512307829
76,3562.39473684211,1100.03947368421,11.0440074838816,8.97186431552278,-59.7018065014814
102,3565.3137254902,1074.72549019608,13.4770896648449,9.77689036019968,24.3767884628088
67,3569.08955223881,1378.34328358209,10.6476444252553,8.13303110546545,-56.5584135296605
